30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.016505795
age50p,.0085809203
diabe,.23049277
hibpe,.18015657
cancre,.14145298
hearte,.56810784
stroke,.86218554
lunge,.17605144
mentae,2.109221
smoker,.37375551
former,.53342873
obese,-.040724739
veryobese,-.28223953
sex,.044655081
imm,.14392428
hs,-.45822841
college,-.70363426
univ,-.89392781
inv1,0
inv2,3.3467879
inv3,.76504427
inv4,.24702509
inv5,2.8325796
inv6,.73437601
inv7,3.8198771
quebec,-.41326475
ontario,-.12584543
prairies,-.19139822
bc,-.30322295
constant,-3.9878414
30,
age50m,.027163252
age50p,.049752697
diabe,.24045311
hibpe,.20801869
cancre,.31731665
hearte,.30131868
stroke,1.0883211
lunge,.52021068
mentae,.87701529
smoker,.43446621
former,.099833757
obese,.14043286
veryobese,.068423912
sex,.76335043
imm,.071715005
hs,-.078012824
college,-.16750668
univ,-.3548429
inv1,0
inv2,.2544916
inv3,2.7192764
inv4,1.623552
inv5,2.5233614
inv6,3.0475776
inv7,3.1200514
quebec,-.13229333
ontario,-.17357691
prairies,-.17185655
bc,-.20127034
constant,-5.4455175
30,
age50m,-.0032300265
age50p,.050346855
diabe,.14186114
hibpe,-.030136004
cancre,-.066679768
hearte,.046357423
stroke,1.0545083
lunge,1.0166153
mentae,1.0013788
smoker,.046434261
former,-.22389436
obese,.59238738
veryobese,.71193159
sex,-.057124775
imm,.66530365
hs,-.20435522
college,-.34190708
univ,-.45129311
inv1,0
inv2,.55627269
inv3,1.359614
inv4,2.128139
inv5,3.6255598
inv6,2.5590286
inv7,-32.03772
quebec,.32647914
ontario,-.29819143
prairies,-.11496821
bc,.10404452
constant,-5.9199648
30,
age50m,.0048301658
age50p,.026832167
diabe,.51197213
hibpe,.086192898
cancre,.95816809
hearte,.9539535
stroke,1.1291149
lunge,.95842159
mentae,2.4628823
smoker,.62433004
former,.34702745
obese,-.19343254
veryobese,-.86353332
sex,.72719997
imm,.33537617
hs,-.93795466
college,-.48766273
univ,-1.3594635
inv1,0
inv2,3.3377855
inv3,2.9018164
inv4,2.8594239
inv5,4.9391017
inv6,4.2667999
inv7,6.0024309
quebec,-.2879805
ontario,.032483287
prairies,.18588583
bc,-.21896178
constant,-7.2166085
30,
age50m,.021770852
age50p,.070577919
diabe,.35637334
hibpe,-.066573583
cancre,.054355916
hearte,.41184092
stroke,1.4141785
lunge,.57404083
mentae,1.4974022
smoker,.11632723
former,-.13175702
obese,.082928933
veryobese,.28838617
sex,.19250356
imm,.38757396
hs,-.15499778
college,-.21005784
univ,-.9369477
inv1,0
inv2,1.1678325
inv3,2.6558805
inv4,2.4407048
inv5,2.7339666
inv6,4.9979434
inv7,5.2500219
quebec,.021383928
ontario,.093481056
prairies,.018770421
bc,-.015220863
constant,-6.5110602
30,
age50m,-.017252592
age50p,.11813486
diabe,.35049498
hibpe,.012335679
cancre,.21731623
hearte,.308714
stroke,1.2366409
lunge,.61046654
mentae,2.9377065
smoker,.46151319
former,.23115832
obese,-.3439993
veryobese,-.40244576
sex,.19696529
imm,-.031492785
hs,-.58238047
college,-.16907401
univ,-.69611931
inv1,0
inv2,2.8387399
inv3,2.4310806
inv4,2.6931365
inv5,4.7755389
inv6,4.6008272
inv7,7.5455837
quebec,-.19277181
ontario,.31424099
prairies,.27450711
bc,.39023811
constant,-7.3350329
