16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0059164818
age50p,-.022022789
smoker,.074702963
former,.1866945
obese,4.1338978
veryobese,4.9555535
sex,-.050220817
imm,-.11931839
hs,-.21257217
college,-.36982375
univ,-.34246555
quebec,-.26909021
ontario,-.10595628
prairies,.035973012
bc,-.094118677
constant,-2.7955801
16,
age50m,.014291492
age50p,-.056820042
smoker,.20748249
former,.48473713
obese,5.6602273
veryobese,9.8955069
sex,.31171346
imm,-.12910089
hs,-.24107286
college,-.30099207
univ,-.43644607
quebec,-.38934296
ontario,-.1676015
prairies,.0076850308
bc,-.10641184
constant,-6.8944907
