21,
age50m,-.054464594
age50p,.0068484279
year2008,1.0489157
hearte,-.34068713
hibpe,-.11321867
diabe,-.041823316
cancre,-.94394785
smoker,-.78945744
former,-.39777759
obese,.33111009
veryobese,.66687214
sex,.63499683
imm,-.096465178
hs,-.10620674
college,-.066075772
univ,-1.6081663
quebec,-.55585736
ontario,-.77357453
prairies,-.39191693
bc,-.20837882
constant,.77067733
