31,
age50m,.10436151
age50p,.055857979
diabe,.16920647
hibpe,-.03852449
cancre,.95621783
hearte,.41031042
stroke,.27003846
lunge,.052220207
mentae,.093464345
smoker,.89695734
former,.36643645
obese,-.33472723
veryobese,-.019994028
sex,-.42935014
imm,-.061424945
hs,-.30312493
college,-.40335655
univ,-.42722929
quebec,-.22376318
ontario,-.012057308
prairies,-.093547337
bc,-.029772542
inv1,0
inv2,.40223441
inv3,.73770857
inv4,.54855376
inv5,1.0209926
inv6,1.1803259
inv7,1.3888144
nhome,.47744513
constant,-9.8122416
