30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.037384488
age50p,.017700445
diabe,.17446288
hibpe,.35200071
cancre,-.097969919
hearte,.50201219
stroke,1.0706482
lunge,.32007784
mentae,1.3548113
smoker,.50709116
former,.2954326
obese,-.23541208
veryobese,.18446021
sex,-.10068205
imm,-.23874734
hs,-.52379555
college,-.83222634
univ,-.80702204
inv1,0
inv2,3.598923
inv3,.98036623
inv4,2.1875749
inv5,3.0794277
inv6,-.047625855
inv7,2.4638643
quebec,-.50497162
ontario,-.13763784
prairies,-.03932346
bc,-.015053223
constant,-3.1058779
30,
age50m,.0058520059
age50p,.053532086
diabe,.21628635
hibpe,.34575942
cancre,.34127238
hearte,.43901044
stroke,.7548334
lunge,.6707871
mentae,1.0904112
smoker,.24847351
former,.11331175
obese,-.027964512
veryobese,.056263287
sex,.74863672
imm,.092638507
hs,-.15610525
college,-.043923564
univ,-.40562409
inv1,0
inv2,.64029562
inv3,2.646452
inv4,1.5069344
inv5,2.5671728
inv6,2.8945477
inv7,3.167661
quebec,-.013428265
ontario,-.04784834
prairies,-.048329227
bc,.29405686
constant,-4.6299505
30,
age50m,.015946381
age50p,.055296872
diabe,.78424615
hibpe,-.0016938696
cancre,.02842957
hearte,-.20894405
stroke,-.095011733
lunge,.70732385
mentae,-.010039995
smoker,.057764877
former,-.065735921
obese,.20731845
veryobese,.78002685
sex,-.16745302
imm,.21013835
hs,-.055573024
college,-.51076949
univ,-.72475898
inv1,0
inv2,.22676271
inv3,.97846031
inv4,2.5372519
inv5,3.2476141
inv6,2.705548
inv7,-23.080196
quebec,.053211156
ontario,.051185116
prairies,.27986851
bc,-.27038202
constant,-6.8576708
30,
age50m,.003375262
age50p,.051048055
diabe,.68720078
hibpe,.18089712
cancre,.33869508
hearte,1.0371395
stroke,.82127279
lunge,.51263905
mentae,2.0927742
smoker,.53936332
former,.47692269
obese,-.0542605
veryobese,-.87906903
sex,.30491427
imm,.1317194
hs,-.47063699
college,-.23110683
univ,-.82625633
inv1,0
inv2,3.1234581
inv3,2.6061702
inv4,1.4429721
inv5,5.0618167
inv6,3.5623758
inv7,5.6658525
quebec,-.17678206
ontario,-.3502585
prairies,-.09779723
bc,.0606144
constant,-7.0226564
30,
age50m,-.0004093707
age50p,.075976558
diabe,.54933077
hibpe,-.076089509
cancre,-.15175709
hearte,.57313782
stroke,1.2085974
lunge,.52023143
mentae,1.0017031
smoker,.50613195
former,.084704444
obese,.11547203
veryobese,.12541251
sex,.17148253
imm,.41838202
hs,-.28419247
college,-.11525086
univ,-.81899047
inv1,0
inv2,.75243491
inv3,2.8025742
inv4,2.5725591
inv5,3.3059218
inv6,5.0895724
inv7,5.316565
quebec,-.20441714
ontario,-.052736443
prairies,.026347712
bc,.10480983
constant,-5.7345462
30,
age50m,-.027300546
age50p,.1277447
diabe,.91404682
hibpe,-.33570346
cancre,.21939506
hearte,.44719777
stroke,.81228381
lunge,.9090004
mentae,2.4136157
smoker,.64700884
former,.38108444
obese,-.06217676
veryobese,.34758735
sex,.25637919
imm,.040154446
hs,-.25447926
college,-.11250562
univ,-.66525322
inv1,0
inv2,2.9651237
inv3,2.3790619
inv4,.19068249
inv5,4.7529063
inv6,4.1356339
inv7,7.4774203
quebec,-.17178108
ontario,.089790851
prairies,-.045648418
bc,.065243423
constant,-6.9446592
