31,
age50m,.097228512
age50p,.058824237
diabe,.39526638
hibpe,.11421686
cancre,.93634778
hearte,.35209802
stroke,.41715604
lunge,.09407153
mentae,-.057642203
smoker,.9469825
former,.4544625
obese,-.24649478
veryobese,-.11424742
sex,-.53026563
imm,-.07796184
hs,-.25076821
college,-.53972822
univ,-.66540778
quebec,.087175325
ontario,.18459125
prairies,-.19640754
bc,.053135034
inv1,0
inv2,.41054469
inv3,.65515643
inv4,.36404967
inv5,.30783346
inv6,1.0959226
inv7,1.5256786
nhome,.50157917
constant,-9.6803207
