30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.020080727
age50p,.0095536886
diabe,.35672528
hibpe,.046616685
cancre,.5597164
hearte,.75408953
stroke,.71572125
lunge,-.50242168
mentae,1.2397966
smoker,.2013184
former,.42694941
obese,-.11593193
veryobese,-.31089851
sex,.2190045
imm,.22508034
hs,-.3768599
college,-.75099105
univ,-.35241219
inv1,0
inv2,3.5718257
inv3,.59941953
inv4,1.6047121
inv5,3.5793977
inv6,.79774576
inv7,4.2385101
quebec,-.22886918
ontario,.23844723
prairies,-.021864288
bc,-.11270879
constant,-4.0749154
30,
age50m,.014943383
age50p,.05259411
diabe,.40211159
hibpe,.2781685
cancre,.30177683
hearte,.30177775
stroke,.77663308
lunge,.58955121
mentae,1.0701258
smoker,.35132977
former,.11324303
obese,.13602252
veryobese,.071338914
sex,.72524768
imm,-.0052476521
hs,-.078046665
college,-.12969317
univ,-.32221335
inv1,0
inv2,.433577
inv3,2.7450042
inv4,1.5916133
inv5,2.9286435
inv6,2.8425996
inv7,2.6634846
quebec,-.066339605
ontario,-.087211385
prairies,.14903814
bc,.087227717
constant,-5.0331144
30,
age50m,-.018649526
age50p,.067455396
diabe,.17324772
hibpe,-.063156217
cancre,-.71001798
hearte,-.030218154
stroke,1.1252146
lunge,.67053723
mentae,.97582448
smoker,-.19306631
former,.2779347
obese,.023815554
veryobese,.85535693
sex,.13939439
imm,.42421117
hs,-.057975046
college,-.47351781
univ,-.78655618
inv1,0
inv2,.38636971
inv3,1.2042872
inv4,1.8814423
inv5,3.0995619
inv6,2.6772721
inv7,-31.711674
quebec,.11087503
ontario,.056616213
prairies,-.030849351
bc,.0064495755
constant,-5.3581548
30,
age50m,-.0031413615
age50p,.032490697
diabe,.41949973
hibpe,.36740193
cancre,.36927316
hearte,.76001227
stroke,1.2803352
lunge,.39727357
mentae,2.1535144
smoker,.45577797
former,.3733055
obese,-.53986388
veryobese,.1471756
sex,.20201269
imm,.33753902
hs,-.43743268
college,-.13848831
univ,-.83277225
inv1,0
inv2,3.2518036
inv3,2.7920594
inv4,1.5149027
inv5,5.7228498
inv6,3.4785175
inv7,5.2811413
quebec,-.45042005
ontario,-.21653296
prairies,.2226622
bc,-.087769315
constant,-6.5616908
30,
age50m,.0048964145
age50p,.076150045
diabe,.52912325
hibpe,.15299657
cancre,.44632843
hearte,.34672996
stroke,1.3373394
lunge,.22344674
mentae,1.2735494
smoker,.56871831
former,.2142887
obese,.33582094
veryobese,.57761669
sex,.2340681
imm,.4125669
hs,-.22006418
college,-.20402661
univ,-.65669775
inv1,0
inv2,.68360126
inv3,2.8838665
inv4,2.2032917
inv5,3.1924164
inv6,4.8522797
inv7,4.9343891
quebec,.013331181
ontario,.039920188
prairies,.10420383
bc,.14146024
constant,-6.2704482
30,
age50m,-.034244969
age50p,.12395543
diabe,.66058743
hibpe,-.112183
cancre,-.28353459
hearte,.092420757
stroke,.79387659
lunge,1.0465757
mentae,2.5715683
smoker,.63950133
former,.65676051
obese,-.4206987
veryobese,-.22845924
sex,.32985982
imm,.31598011
hs,-.46982303
college,-.40311673
univ,-.70708537
inv1,0
inv2,3.0864685
inv3,2.6295717
inv4,1.9206131
inv5,4.7802501
inv6,4.4753146
inv7,7.2527943
quebec,-.29181233
ontario,.091010861
prairies,.18011424
bc,.095528468
constant,-6.7689252
