28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.027264237
age50p,.067774296
diabe,.37989864
hibpe,.061142258
cancre,.45181876
hearte,.44268641
stroke,.045236364
lunge,.29498401
mentae,.47733626
smoker,.071489699
former,.11761589
obese,.13494758
veryobese,.34464964
sex,.33756351
imm,-.1506767
hs,-.039970636
college,-.03575068
univ,.053306445
ltc1,0
ltc2,1.1498201
adl,.40149409
iadl,1.3520584
cognitive,.15174729
quebec,.14048845
ontario,-.1022909
prairies,.056551285
bc,-.055768598
constant,-2.9500329
28,
age50m,.086773075
age50p,.15828709
diabe,.32675338
hibpe,-.12585156
cancre,-.94044369
hearte,.21561189
stroke,.62862664
lunge,.53388363
mentae,1.3390952
smoker,1.0681523
former,.48324031
obese,-.038209565
veryobese,-20.517889
sex,.17411059
imm,-.51265097
hs,-.45081449
college,-.64519429
univ,-1.745627
ltc1,0
ltc2,.99428028
adl,.057894476
iadl,1.6644175
cognitive,.38938057
quebec,.61563134
ontario,.69163293
prairies,.66405451
bc,.38285697
constant,-13.832355
