14,
age50m,-.0019668753
age50p,.027514493
obese,.17642613
veryobese,-.028187703
sex,-.050260637
imm,.38224158
hs,.056884762
college,.24642158
univ,.5889287
quebec,-.086610019
ontario,-.19753574
prairies,-.1273091
bc,-.089620538
constant,-1.6941218
