28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.0122645
age50p,.071905047
diabe,.4343577
hibpe,.13629359
cancre,.32599854
hearte,.25512776
stroke,.10952467
lunge,.31717023
mentae,.79184866
smoker,.12932466
former,.013289225
obese,.078972928
veryobese,.25189695
sex,.3336986
imm,-.17670637
hs,.12912422
college,.094656765
univ,.1694103
ltc1,0
ltc2,1.4752591
adl,.9612962
iadl,.97491819
cognitive,.088958822
quebec,.021393841
ontario,.00974569
prairies,-.13650306
bc,-.22777724
constant,-3.7070663
28,
age50m,-.045726899
age50p,.17582533
diabe,.49015495
hibpe,.20489542
cancre,-.45485058
hearte,-.65414739
stroke,-.11982402
lunge,.023402926
mentae,1.7847937
smoker,-.47260183
former,.17054044
obese,.068556964
veryobese,-2.4314556
sex,.10920979
imm,-.33240175
hs,-.15907632
college,.035875309
univ,-1.8937283
ltc1,0
ltc2,.67615134
adl,.91237092
iadl,2.0902753
cognitive,1.0027132
quebec,.46808541
ontario,.47958073
prairies,.39846203
bc,-.39723632
constant,-7.5104814
