30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.015756188
age50p,.012768134
diabe,-.12554799
hibpe,.17290795
cancre,.030246904
hearte,1.0300596
stroke,.57111388
lunge,.2499878
mentae,2.0195951
smoker,.46712649
former,.32277986
obese,-.000094891024
veryobese,.019060049
sex,-.0026107109
imm,-.038859937
hs,-.34557414
college,-.42256808
univ,-.60939533
inv1,0
inv2,3.4383912
inv3,.81213915
inv4,1.4878819
inv5,3.4959822
inv6,-.85274649
inv7,4.2089353
quebec,-.49608502
ontario,.038804069
prairies,-.24446832
bc,-.073774189
constant,-4.1802931
30,
age50m,.020213688
age50p,.053673111
diabe,.19345194
hibpe,.22468394
cancre,.15089728
hearte,.39815295
stroke,.82856649
lunge,.68397993
mentae,.97220629
smoker,.3753415
former,.10195079
obese,-.019733349
veryobese,.14815547
sex,.78104341
imm,.1245174
hs,-.20979942
college,-.057266101
univ,-.31607056
inv1,0
inv2,.62963843
inv3,2.602246
inv4,1.7296014
inv5,2.5752847
inv6,2.783946
inv7,3.6709096
quebec,-.093859263
ontario,-.19737878
prairies,-.0061802892
bc,.048631199
constant,-5.1516428
30,
age50m,-.019725814
age50p,.063275188
diabe,.4444797
hibpe,-.12851578
cancre,-.55854172
hearte,.26898494
stroke,.75203091
lunge,.89011884
mentae,.83043706
smoker,-.20191441
former,-.30429414
obese,.13752985
veryobese,1.3098782
sex,-.1406607
imm,.26475316
hs,.2244865
college,-.27618617
univ,-1.0237557
inv1,0
inv2,.50343317
inv3,.98339921
inv4,2.7592514
inv5,2.7634294
inv6,2.6864011
inv7,2.9637303
quebec,.065492965
ontario,-.092966892
prairies,.030807232
bc,.34973502
constant,-5.2644906
30,
age50m,-.0022972079
age50p,.054400865
diabe,.25896063
hibpe,.57903808
cancre,.47602636
hearte,.89507782
stroke,1.2444344
lunge,.42790961
mentae,2.464164
smoker,.5574832
former,.3953101
obese,-.7784037
veryobese,-.14988202
sex,.13663241
imm,.10534107
hs,-.43044326
college,-.55980062
univ,-1.2341666
inv1,0
inv2,3.6044357
inv3,2.6661921
inv4,2.1645749
inv5,5.8677459
inv6,3.3151944
inv7,6.4027696
quebec,-.26152498
ontario,-.063903511
prairies,.062733077
bc,.041484293
constant,-6.842557
30,
age50m,-.012670885
age50p,.07480634
diabe,.66369927
hibpe,.06366571
cancre,.17658813
hearte,.37999165
stroke,1.2097901
lunge,.84562433
mentae,1.0149202
smoker,.27598041
former,.030413276
obese,.020023422
veryobese,.27480567
sex,.10268157
imm,.14660943
hs,-.4055191
college,-.1667472
univ,-.92418426
inv1,0
inv2,1.5339999
inv3,2.8394153
inv4,2.8092589
inv5,3.2759111
inv6,5.0277376
inv7,5.6222277
quebec,.16820458
ontario,.22346109
prairies,.1677821
bc,.31996006
constant,-5.271184
30,
age50m,-.021137534
age50p,.11910504
diabe,.64055657
hibpe,-.17151304
cancre,-.19886038
hearte,.50303817
stroke,.72346669
lunge,.48890826
mentae,2.2886715
smoker,.21693361
former,.14324285
obese,-.17433028
veryobese,-.038254712
sex,-.13129531
imm,.20055637
hs,-.56954753
college,-.21832463
univ,-1.1361378
inv1,0
inv2,3.2767134
inv3,2.4222052
inv4,1.9295956
inv5,5.0982547
inv6,4.4114761
inv7,7.7900462
quebec,-.30122343
ontario,.0076618982
prairies,-.3130002
bc,-.24181201
constant,-6.3778281
