28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.029908262
age50p,.076943345
diabe,.59905934
hibpe,.037789416
cancre,.48268223
hearte,.284293
stroke,.086419001
lunge,.11319529
mentae,.78053302
smoker,.33062515
former,.034224093
obese,.19050567
veryobese,.34954634
sex,.41205794
imm,-.14905028
hs,.12004642
college,.0091214152
univ,.10870556
ltc1,0
ltc2,1.192749
adl,.58518147
iadl,1.0829407
cognitive,.47400153
quebec,.20629334
ontario,-.061973453
prairies,-.15474536
bc,-.2244581
constant,-3.0575655
28,
age50m,-.064390741
age50p,.16358425
diabe,.84809709
hibpe,-.16340947
cancre,.083314337
hearte,-.52667195
stroke,.4403711
lunge,-.9293949
mentae,.46229088
smoker,.27187249
former,.32150075
obese,.21425676
veryobese,-1.3559846
sex,.44658038
imm,-.40175933
hs,-.62803704
college,-.33758479
univ,-3.1544011
ltc1,0
ltc2,.91322482
adl,1.197
iadl,1.6895472
cognitive,1.1812028
quebec,-.15510209
ontario,.36774981
prairies,.11012668
bc,-.028520696
constant,-6.0688667
