16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.010532508
age50p,-.023671567
smoker,.12545781
former,.11430871
obese,4.148376
veryobese,5.1041503
sex,-.066696033
imm,-.011581036
hs,-.16495834
college,-.31195122
univ,-.40853947
quebec,-.16590211
ontario,.010500582
prairies,.046984155
bc,-.091123372
constant,-3.0618448
16,
age50m,.012963188
age50p,-.049641542
smoker,-.0036445418
former,.29511675
obese,5.4438396
veryobese,9.7087164
sex,.23697293
imm,-.03492571
hs,-.10318521
college,-.23219608
univ,-.31853676
quebec,-.43375
ontario,.02970189
prairies,-.001711214
bc,-.35544187
constant,-6.5894141
