30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.047065184
age50p,.020287508
diabe,.23259161
hibpe,.10921706
cancre,-.13147494
hearte,.67123127
stroke,.77308267
lunge,.1082195
mentae,1.7845787
smoker,.46333545
former,.46096179
obese,.031106593
veryobese,.30711758
sex,.16173872
imm,-.089150533
hs,-.66925997
college,-.74786699
univ,-1.1369833
inv1,0
inv2,3.6091356
inv3,1.0567933
inv4,1.7556264
inv5,3.3508787
inv6,1.0241778
inv7,2.3314941
quebec,-.27760631
ontario,.1812668
prairies,-.10132746
bc,.18812302
constant,-3.0352116
30,
age50m,.01869414
age50p,.052346192
diabe,.26326361
hibpe,.25926226
cancre,.34753835
hearte,.40106925
stroke,.58540088
lunge,.5463559
mentae,1.0556725
smoker,.28447953
former,.016978916
obese,-.053016938
veryobese,.066926554
sex,.67830276
imm,.10265366
hs,-.038389813
college,.0097721778
univ,-.32427087
inv1,0
inv2,.66220975
inv3,2.7656939
inv4,1.7858866
inv5,2.5181382
inv6,2.9108663
inv7,2.9270716
quebec,.073958404
ontario,-.022804368
prairies,.050981093
bc,.018698802
constant,-5.1560993
30,
age50m,-.00040298354
age50p,.071831375
diabe,.77596074
hibpe,-.055535816
cancre,.31799462
hearte,-.46968421
stroke,.31525135
lunge,.58623886
mentae,.51190907
smoker,.20424941
former,.22476186
obese,.27268216
veryobese,.82720178
sex,-.017452484
imm,.36091021
hs,.027863584
college,.017297262
univ,-.71300203
inv1,0
inv2,.15869944
inv3,.6807335
inv4,2.7607157
inv5,3.536443
inv6,2.9355991
inv7,2.5871921
quebec,-.010887438
ontario,-.047032047
prairies,.11026116
bc,-.37031773
constant,-6.553494
30,
age50m,.011433085
age50p,.048555199
diabe,.54583496
hibpe,-.015372816
cancre,.52161425
hearte,.72390491
stroke,1.0075376
lunge,.79793906
mentae,1.9415685
smoker,.59751379
former,.5312385
obese,.21448167
veryobese,.35796866
sex,.34649992
imm,-.0028257037
hs,-.59628165
college,.0048862854
univ,-1.1905962
inv1,0
inv2,3.1022577
inv3,2.7319942
inv4,1.901764
inv5,5.516202
inv6,3.1772156
inv7,5.1547956
quebec,.021611668
ontario,.066730596
prairies,.27236235
bc,.011392806
constant,-7.7987962
30,
age50m,.015993191
age50p,.065442957
diabe,.57303673
hibpe,.1161444
cancre,.16054444
hearte,.50765032
stroke,1.3111286
lunge,.58691645
mentae,1.15276
smoker,.11167999
former,-.24417013
obese,.23857622
veryobese,-.00088085711
sex,.083288051
imm,.21568345
hs,-.2391059
college,-.088803589
univ,-1.0778986
inv1,0
inv2,1.6899559
inv3,2.9322169
inv4,2.4069777
inv5,3.3833058
inv6,5.1251321
inv7,4.6550026
quebec,.057662506
ontario,.1816829
prairies,.092497364
bc,.25512594
constant,-6.3355894
30,
age50m,-.10635164
age50p,.14147817
diabe,.86980587
hibpe,-.21964346
cancre,.2872515
hearte,.65605241
stroke,1.0928341
lunge,.86130053
mentae,2.7921023
smoker,.48503968
former,.18172587
obese,-.29256615
veryobese,-.015014214
sex,.25266179
imm,.54462451
hs,-.42145318
college,-.33409166
univ,-.68343812
inv1,0
inv2,2.5941133
inv3,2.0224433
inv4,2.2783837
inv5,4.5829177
inv6,4.3018942
inv7,6.1484585
quebec,-.072056346
ontario,-.11555066
prairies,.070735462
bc,-.16563588
constant,-3.3202515
