30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.0070353379
age50p,.0076218522
diabe,.44267291
hibpe,.17540675
cancre,.72481489
hearte,.60395968
stroke,.53853488
lunge,.35772374
mentae,1.4565003
smoker,.45630628
former,.30089208
obese,-.14728096
veryobese,-.05235916
sex,-.047870677
imm,-.18813145
hs,-.22028652
college,-.31298313
univ,-.2575579
inv1,0
inv2,3.7198277
inv3,.93256396
inv4,1.1140568
inv5,3.9327326
inv6,.46528211
inv7,4.0164433
quebec,-.36392143
ontario,-.3358866
prairies,-.076992288
bc,-.38357732
constant,-4.6209431
30,
age50m,-.0023194058
age50p,.05221108
diabe,.29834518
hibpe,.2741386
cancre,.35814136
hearte,.32613334
stroke,.87405956
lunge,.58395749
mentae,.74405539
smoker,.42729542
former,.11859696
obese,.13312374
veryobese,.10223451
sex,.67385483
imm,.13664369
hs,-.18968511
college,-.21600395
univ,-.44200617
inv1,0
inv2,.28233707
inv3,2.5912044
inv4,1.7369745
inv5,2.6723962
inv6,2.7153521
inv7,3.4743793
quebec,-.24081081
ontario,-.23732078
prairies,-.23391639
bc,.01509286
constant,-3.930866
30,
age50m,-.0054927045
age50p,.057699777
diabe,.42109585
hibpe,.0091338791
cancre,.18251529
hearte,.326152
stroke,1.0269219
lunge,.55623317
mentae,.4036279
smoker,.18930918
former,.12847228
obese,-.23664291
veryobese,.2101087
sex,.24894091
imm,.72843736
hs,-.20125435
college,-.4234187
univ,-.26012403
inv1,0
inv2,.83258301
inv3,.72865355
inv4,3.2704527
inv5,3.4535162
inv6,2.6391523
inv7,-67.739288
quebec,-.15664606
ontario,-.44099393
prairies,.082478881
bc,-.24199292
constant,-6.0271378
30,
age50m,-.022611702
age50p,.033445366
diabe,.75720435
hibpe,.16149695
cancre,.69465649
hearte,.91857958
stroke,.75770056
lunge,.80974936
mentae,2.7352865
smoker,.49655947
former,.42521724
obese,.34792969
veryobese,-.04240587
sex,.41609064
imm,.76550436
hs,-.71134847
college,-.020253858
univ,-.99798065
inv1,0
inv2,2.9678776
inv3,2.5663815
inv4,.88402015
inv5,5.3848114
inv6,4.0137715
inv7,5.4640412
quebec,-.47419956
ontario,-.61920351
prairies,-.20336272
bc,.19198273
constant,-5.864923
30,
age50m,-.01889565
age50p,.072884291
diabe,.52554744
hibpe,.18484953
cancre,.21181512
hearte,.51041812
stroke,1.2239617
lunge,.46938097
mentae,1.2339104
smoker,.41458878
former,-.055026699
obese,.21458408
veryobese,.18957944
sex,.10336728
imm,.49548444
hs,-.36180392
college,-.18851873
univ,-.88853526
inv1,0
inv2,1.1224552
inv3,2.7661607
inv4,2.4741797
inv5,2.9824271
inv6,4.7225919
inv7,5.4857225
quebec,-.0048912079
ontario,-.29886076
prairies,.022503788
bc,-.022627886
constant,-4.6317477
30,
age50m,-.038566109
age50p,.1219934
diabe,.60872114
hibpe,-.1486803
cancre,.070252277
hearte,.49114335
stroke,.51699167
lunge,.49840438
mentae,2.6459875
smoker,.12260243
former,.058027558
obese,-.30349132
veryobese,-.5283733
sex,-.11459599
imm,.41930714
hs,-.77398914
college,-.78515726
univ,-.85438585
inv1,0
inv2,3.273267
inv3,2.0763965
inv4,1.7018181
inv5,4.5932708
inv6,4.336832
inv7,7.5091219
quebec,-.48577735
ontario,-.30058265
prairies,-.15772972
bc,-.14265676
constant,-5.3322015
