30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.029445292
age50p,.014080131
diabe,.3509804
hibpe,.22926009
cancre,-.076474875
hearte,.64418781
stroke,.86599612
lunge,.40252158
mentae,.74071515
smoker,.13351297
former,.29140949
obese,-.033439863
veryobese,.14510712
sex,.21353365
imm,.18846923
hs,.04032886
college,-.22457516
univ,-.058014434
inv1,0
inv2,3.7060668
inv3,1.1617936
inv4,1.7961602
inv5,3.6150148
inv6,1.2767924
inv7,4.0978203
quebec,-.66857803
ontario,-.17591964
prairies,-.18028229
bc,-.50297344
constant,-3.9083064
30,
age50m,.020340145
age50p,.052980326
diabe,.37780365
hibpe,.31937811
cancre,.31513035
hearte,.34268501
stroke,.45303413
lunge,.64310044
mentae,.60888302
smoker,.42651224
former,.14555039
obese,-.026335819
veryobese,-.074318297
sex,.74082476
imm,.21547079
hs,-.0095071075
college,-.10386131
univ,-.29154891
inv1,0
inv2,.37527305
inv3,2.7058125
inv4,1.7155511
inv5,2.7717218
inv6,3.2241197
inv7,3.4564579
quebec,-.09296944
ontario,-.19567889
prairies,-.071670532
bc,-.11511938
constant,-5.2242436
30,
age50m,.0069796187
age50p,.060054939
diabe,.28766385
hibpe,.18600127
cancre,-.40724024
hearte,-.24177937
stroke,.54896033
lunge,.83258915
mentae,-.66424698
smoker,.073960222
former,.31861001
obese,.0075591453
veryobese,.38533115
sex,.035011109
imm,.55896932
hs,-.20034321
college,-.3689374
univ,-.63716489
inv1,0
inv2,-.13807377
inv3,1.3387611
inv4,2.8574128
inv5,3.9195712
inv6,3.0445914
inv7,-28.005722
quebec,.053856969
ontario,.17002821
prairies,.26488909
bc,.40726647
constant,-6.8360043
30,
age50m,.016142841
age50p,.031101057
diabe,.53516841
hibpe,.57291585
cancre,.90729135
hearte,.74879932
stroke,.75239158
lunge,.71186626
mentae,2.4857471
smoker,.46593297
former,.22973494
obese,-.23322737
veryobese,-.54993522
sex,.090668194
imm,-.19165203
hs,-.66182619
college,-.27980796
univ,-1.3700175
inv1,0
inv2,3.7202048
inv3,2.7795005
inv4,1.9528773
inv5,5.6082993
inv6,3.1795273
inv7,6.143805
quebec,.10821962
ontario,.43208307
prairies,.52684969
bc,.55403519
constant,-7.6656866
30,
age50m,.0068429816
age50p,.074397363
diabe,.57095563
hibpe,.12531073
cancre,-.057348758
hearte,.27836093
stroke,1.1102042
lunge,.76166701
mentae,.98919028
smoker,.32731864
former,-.057671819
obese,.055458948
veryobese,.1433949
sex,.14954151
imm,.40066263
hs,-.16321629
college,-.12727693
univ,-.64349866
inv1,0
inv2,1.405056
inv3,3.0469012
inv4,2.3768609
inv5,3.5482306
inv6,5.2034979
inv7,5.3926935
quebec,.082610078
ontario,-.008649216
prairies,.12533373
bc,.098905899
constant,-6.0875335
30,
age50m,-.0047624041
age50p,.11979496
diabe,.60636741
hibpe,.09222918
cancre,.23191632
hearte,.36845839
stroke,.26571587
lunge,.69740188
mentae,2.3293607
smoker,.39758372
former,.21755311
obese,-.3663089
veryobese,-.6490224
sex,-.16335586
imm,.17173065
hs,-.74036252
college,-.54678416
univ,-.86090869
inv1,0
inv2,3.2127349
inv3,2.860229
inv4,1.7328178
inv5,5.0492363
inv6,4.9453292
inv7,7.8403478
quebec,.2068911
ontario,.2257468
prairies,.48345691
bc,.124501
constant,-7.7681308
