31,
age50m,.10485845
age50p,.057608321
diabe,.3729783
hibpe,.11139446
cancre,1.1075699
hearte,.40141517
stroke,.01642043
lunge,.1229142
mentae,-.21984738
smoker,.6866945
former,.30408919
obese,-.18340747
veryobese,-.12719715
sex,-.46642357
imm,.04856142
hs,-.26732564
college,-.24218115
univ,-.42144701
quebec,.20242365
ontario,.094843321
prairies,-.13069738
bc,-.04770305
inv1,0
inv2,.40834633
inv3,.87465483
inv4,.62000865
inv5,.62777263
inv6,1.1748246
inv7,1.7525817
nhome,.45722371
constant,-10.036404
