31,
age50m,.1020109
age50p,.049683377
diabe,.12023055
hibpe,.10161842
cancre,.98183858
hearte,.29950961
stroke,.10499612
lunge,.080471352
mentae,.024728894
smoker,.78494143
former,.32565764
obese,-.42519659
veryobese,-.057923112
sex,-.43016645
imm,-.015949121
hs,-.2861824
college,-.29279023
univ,-.41378853
quebec,-.17056444
ontario,.11993107
prairies,-.21695927
bc,-.079416096
inv1,0
inv2,.20940599
inv3,.92074448
inv4,.49453747
inv5,1.3387208
inv6,1.3458047
inv7,1.9449451
nhome,.17196381
constant,-9.663826
