31,
age50m,.090227671
age50p,.055815496
diabe,.33945283
hibpe,.073831797
cancre,.93769819
hearte,.42144009
stroke,.33196995
lunge,.2088796
mentae,-.0098827323
smoker,.77537757
former,.36370233
obese,-.20553067
veryobese,.063992366
sex,-.40285927
imm,.076625288
hs,-.39912403
college,-.6545614
univ,-.5775457
quebec,-.066124789
ontario,-.028628325
prairies,-.095871769
bc,.078296527
inv1,0
inv2,.3012529
inv3,.72661811
inv4,.4100365
inv5,1.2830125
inv6,1.0799222
inv7,1.2120304
nhome,.58477831
constant,-9.1554766
