30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.021559374
age50p,.0027365026
diabe,.1556918
hibpe,.14348516
cancre,-.096812546
hearte,.87752968
stroke,.83500147
lunge,.18046077
mentae,1.3741482
smoker,.35604739
former,.54672021
obese,-.29973131
veryobese,.097459167
sex,-.14417559
imm,.2464702
hs,-.1410273
college,-.45615852
univ,-.28423321
inv1,0
inv2,3.5174625
inv3,1.1762569
inv4,.82656085
inv5,3.071558
inv6,1.4003338
inv7,3.8399718
quebec,-.3230167
ontario,.049003169
prairies,-.029865278
bc,-.28097728
constant,-4.0634699
30,
age50m,.025548378
age50p,.053000528
diabe,.369201
hibpe,.32841957
cancre,.41589645
hearte,.28396758
stroke,.73303163
lunge,.58244115
mentae,.80096108
smoker,.34475666
former,.075593777
obese,.034430701
veryobese,.034052588
sex,.6527921
imm,-.010684683
hs,-.035645414
college,-.034970842
univ,-.38163304
inv1,0
inv2,.41156653
inv3,2.6659923
inv4,1.3914801
inv5,2.7058783
inv6,2.9278591
inv7,3.1398876
quebec,-.033670254
ontario,-.10691553
prairies,-.026002418
bc,-.036371555
constant,-5.4395266
30,
age50m,-.023450688
age50p,.074052259
diabe,.34120491
hibpe,.16655679
cancre,.11383978
hearte,-.11275416
stroke,-.33982301
lunge,1.0333694
mentae,.78370237
smoker,-.68842697
former,-.034055941
obese,.16390079
veryobese,.74911374
sex,-.15091226
imm,.42362133
hs,.2839931
college,-.12743309
univ,-.76854551
inv1,0
inv2,.73408014
inv3,.95526952
inv4,2.4203932
inv5,2.9239893
inv6,2.5600634
inv7,3.2235427
quebec,.14287396
ontario,-.25765616
prairies,-.031906582
bc,-.33787876
constant,-5.2468538
30,
age50m,-.039674211
age50p,.06458813
diabe,.58135951
hibpe,.22229016
cancre,.90745145
hearte,.90770191
stroke,1.09158
lunge,.66693318
mentae,1.4704133
smoker,.49857882
former,.33695632
obese,.00029772372
veryobese,-.17224331
sex,.35334843
imm,.21563406
hs,-.53118169
college,-.26188326
univ,-.56323367
inv1,0
inv2,2.7671683
inv3,2.5194008
inv4,1.3958594
inv5,5.0599875
inv6,3.0361714
inv7,5.6727419
quebec,.21048324
ontario,-.20330098
prairies,-.060961124
bc,-.41316432
constant,-5.2531753
30,
age50m,-.0095840795
age50p,.084072627
diabe,.5280996
hibpe,.073972456
cancre,.25038907
hearte,.47845757
stroke,1.2285087
lunge,.60285431
mentae,.89399534
smoker,.42832601
former,-.1586009
obese,.25723729
veryobese,.042410117
sex,.081859313
imm,.34866342
hs,.0042379005
college,.023949234
univ,-.81012154
inv1,0
inv2,1.4548981
inv3,2.8229167
inv4,2.2779961
inv5,3.7294388
inv6,5.1444736
inv7,5.3312697
quebec,.12938529
ontario,-.035634194
prairies,-.018784275
bc,-.15008019
constant,-5.4948287
30,
age50m,-.026593708
age50p,.12418336
diabe,.86967218
hibpe,-.09135408
cancre,.64558369
hearte,.44340959
stroke,.69634044
lunge,1.019079
mentae,2.2567523
smoker,.3866367
former,.075233772
obese,-.14639771
veryobese,-.41571677
sex,.12855649
imm,.086671896
hs,-.46093088
college,-.16758175
univ,-.9892714
inv1,0
inv2,3.3490331
inv3,2.2525165
inv4,1.9783546
inv5,4.576232
inv6,4.3189769
inv7,7.1110983
quebec,.10336124
ontario,.21283992
prairies,.078283481
bc,.28103945
constant,-6.7197599
