16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.012400972
age50p,-.021400163
smoker,.081907868
former,.087166779
obese,4.1051617
veryobese,4.7794137
sex,-.14839494
imm,-.066024952
hs,-.22220205
college,-.29394287
univ,-.3349843
quebec,-.16348274
ontario,-.024889538
prairies,.15830059
bc,-.093915612
constant,-3.0595069
16,
age50m,.027155712
age50p,-.050992958
smoker,.22938843
former,.47587195
obese,5.4280415
veryobese,9.4827557
sex,.27556545
imm,-.33258602
hs,-.20152999
college,-.2384543
univ,-.49682236
quebec,-.26898476
ontario,-.11146193
prairies,-.038428787
bc,-.26110604
constant,-7.250452
