16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0091196746
age50p,-.021737421
smoker,-.039937742
former,.1513409
obese,4.1670923
veryobese,4.9374275
sex,-.052904669
imm,-.13955684
hs,-.13071194
college,-.20449309
univ,-.28257084
quebec,-.12633036
ontario,.00085638283
prairies,.07887096
bc,-.022156252
constant,-3.073842
16,
age50m,.016786292
age50p,-.05442505
smoker,-.12606573
former,.17835552
obese,5.4410691
veryobese,9.7419109
sex,.21926162
imm,-.33295611
hs,-.039334882
college,-.10904466
univ,-.20436831
quebec,-.14076836
ontario,.070404202
prairies,.13027766
bc,-.30594379
constant,-6.8319535
