31,
age50m,.099180616
age50p,.05315629
diabe,.36289239
hibpe,.15194321
cancre,.9949218
hearte,.3168335
stroke,.36281991
lunge,.083539851
mentae,-.12748793
smoker,.82798302
former,.20986256
obese,-.22512439
veryobese,-.25416586
sex,-.48035246
imm,-.10305497
hs,-.18579605
college,-.3194989
univ,-.41031915
quebec,-.039703716
ontario,.094649851
prairies,-.12354074
bc,.082519107
inv1,0
inv2,.86292487
inv3,.7362079
inv4,.41342759
inv5,.79373026
inv6,1.106806
inv7,1.5199965
nhome,.61601305
constant,-9.6176052
