30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.023680076
age50p,.017464062
diabe,.13890739
hibpe,-.13245302
cancre,.26717094
hearte,.45915714
stroke,1.043666
lunge,.45531383
mentae,1.3865921
smoker,.54143292
former,.61921394
obese,-.31170246
veryobese,.01515202
sex,-.062936135
imm,.041851524
hs,-.22582752
college,-.73622185
univ,-.72719544
inv1,0
inv2,3.6896286
inv3,1.0957297
inv4,-.45518017
inv5,3.826843
inv6,1.0673351
inv7,3.4162743
quebec,-.34165981
ontario,-.14299764
prairies,-.068666898
bc,-.28918305
constant,-3.9774804
30,
age50m,.015509541
age50p,.052561685
diabe,.31702167
hibpe,.15793468
cancre,.68836796
hearte,.46880206
stroke,.47454834
lunge,.47738028
mentae,.98714828
smoker,.43122005
former,.086584896
obese,.075164631
veryobese,.23175606
sex,.69690305
imm,.11966567
hs,-.10288998
college,-.2273957
univ,-.35305718
inv1,0
inv2,.81889307
inv3,2.6249831
inv4,1.1835853
inv5,2.8162584
inv6,2.7897072
inv7,2.6496177
quebec,.043202121
ontario,-.14965068
prairies,-.076533459
bc,.036353763
constant,-4.9178314
30,
age50m,-.025896391
age50p,.070427835
diabe,.17204718
hibpe,-.04502631
cancre,-.23822491
hearte,-.19257462
stroke,.7745437
lunge,1.022823
mentae,.80196702
smoker,.079470016
former,.23753852
obese,.19070697
veryobese,.94096226
sex,-.11902318
imm,.22268325
hs,.18778035
college,.089995414
univ,-.098780647
inv1,0
inv2,.42233473
inv3,.71696687
inv4,2.9455824
inv5,3.8581002
inv6,2.4856429
inv7,3.2576945
quebec,.22867455
ontario,-.072594032
prairies,.10374321
bc,-.077033505
constant,-5.4208541
30,
age50m,.023100287
age50p,.018463362
diabe,.007153403
hibpe,.11189791
cancre,1.2380414
hearte,1.0933197
stroke,.87765437
lunge,.40530759
mentae,2.3769801
smoker,.37111056
former,.30065992
obese,-.50458002
veryobese,.28080982
sex,.16138673
imm,.3382602
hs,-.76236236
college,-.62731415
univ,-1.6234132
inv1,0
inv2,3.6723151
inv3,2.7348714
inv4,2.51863
inv5,5.8087916
inv6,3.5554776
inv7,5.1510081
quebec,-.71083403
ontario,-.038963102
prairies,-.19886453
bc,-.13767475
constant,-7.3038034
30,
age50m,.015120408
age50p,.072387919
diabe,.55410647
hibpe,-.015996041
cancre,.2043227
hearte,.49005678
stroke,1.1994749
lunge,.47689974
mentae,1.3825688
smoker,.33297607
former,-.037827801
obese,.20752504
veryobese,.36505091
sex,.23988281
imm,.62921429
hs,-.18096332
college,-.25370365
univ,-.95633262
inv1,0
inv2,.83760649
inv3,2.7001786
inv4,2.5600824
inv5,2.8803635
inv6,4.7186537
inv7,4.837256
quebec,.10734477
ontario,-.056110483
prairies,-.086676657
bc,-.073067293
constant,-6.3709631
30,
age50m,-.040560018
age50p,.11917045
diabe,.63574046
hibpe,-.28178498
cancre,-.069190226
hearte,.43433908
stroke,1.1570789
lunge,.37400773
mentae,2.7504528
smoker,.49901327
former,.22212966
obese,-.59873217
veryobese,-.5159542
sex,.22551952
imm,.653786
hs,-.6522963
college,-.35969913
univ,-.82663137
inv1,0
inv2,3.1175306
inv3,2.4586861
inv4,1.087339
inv5,4.9428654
inv6,4.3025227
inv7,6.6182876
quebec,.10918481
ontario,-.12309131
prairies,.41047978
bc,.41516754
constant,-6.0872498
