31,
age50m,.080255762
age50p,.059535902
diabe,.41814575
hibpe,.041974973
cancre,.97359401
hearte,.40050733
stroke,.2399298
lunge,.051399194
mentae,-.038833182
smoker,.7674557
former,.41805807
obese,-.28288624
veryobese,-.22053014
sex,-.35741591
imm,-.047100797
hs,-.15243965
college,-.4452413
univ,-.28976926
quebec,-.078807667
ontario,.015480303
prairies,-.13042819
bc,.17305706
inv1,0
inv2,.77911776
inv3,.77382874
inv4,.34099942
inv5,1.2857817
inv6,1.2554653
inv7,1.8548566
nhome,.086690836
constant,-8.9401264
