31,
age50m,.13589935
age50p,.045657981
diabe,.16384499
hibpe,.080301501
cancre,1.3365896
hearte,.38750696
stroke,.17513147
lunge,.12910442
mentae,.027477616
smoker,.85334021
former,.325259
obese,-.20575476
veryobese,-.27001029
sex,-.41464818
imm,-.11961187
hs,-.17643398
college,-.31328243
univ,-.62886482
quebec,.14306843
ontario,.22204995
prairies,.097495414
bc,.35024005
inv1,0
inv2,1.1389111
inv3,.79211807
inv4,.78053999
inv5,1.4016887
inv6,1.1074811
inv7,1.6525947
nhome,.44960693
constant,-11.49043
