31,
age50m,.09885706
age50p,.055217955
diabe,.32340246
hibpe,.043119207
cancre,1.2883601
hearte,.37044638
stroke,.23382483
lunge,-.068362802
mentae,.20405877
smoker,.68274546
former,.29803234
obese,-.40667519
veryobese,-.23280378
sex,-.40513867
imm,-.11765087
hs,-.056497913
college,-.37799814
univ,-.33741143
quebec,.061042178
ontario,.028217699
prairies,-.21954536
bc,.14141564
inv1,0
inv2,.52442521
inv3,.79323971
inv4,.36034024
inv5,.70428669
inv6,1.1898948
inv7,1.4286131
nhome,.51035511
constant,-9.6835661
