16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0061703236
age50p,-.022802295
smoker,.018115202
former,.088519454
obese,4.1618986
veryobese,4.9815092
sex,-.083316103
imm,-.18611594
hs,-.28423819
college,-.30521208
univ,-.4016709
quebec,-.28181553
ontario,-.12568201
prairies,.10762616
bc,-.15492621
constant,-2.7400947
16,
age50m,.016988097
age50p,-.05476854
smoker,-.082712702
former,.34054911
obese,5.5039916
veryobese,9.7004681
sex,.37823752
imm,-.38393655
hs,-.34439063
college,-.39250195
univ,-.39464903
quebec,-.47191232
ontario,-.093244523
prairies,.061171912
bc,-.39021581
constant,-6.6948094
