31,
age50m,.10401591
age50p,.047183774
diabe,.3041549
hibpe,.044815328
cancre,1.0852256
hearte,.50124782
stroke,.30346426
lunge,-.0017935066
mentae,.12044614
smoker,.8310771
former,.46476236
obese,-.29104882
veryobese,-.32513088
sex,-.36380842
imm,.0043088426
hs,-.35995844
college,-.56480461
univ,-.38340855
quebec,-.11762412
ontario,.079485379
prairies,-.13365501
bc,.064916641
inv1,0
inv2,-.46534085
inv3,.84414673
inv4,.31224072
inv5,.939008
inv6,1.3018643
inv7,1.6816304
nhome,.56002331
constant,-9.8556347
