31,
age50m,.087435126
age50p,.057026066
diabe,.23677377
hibpe,.1077446
cancre,1.0264107
hearte,.39800972
stroke,.20792316
lunge,.037855517
mentae,.22681919
smoker,.74838984
former,.29455262
obese,-.16673212
veryobese,-.46613982
sex,-.53508013
imm,.019668406
hs,-.15729626
college,-.33436427
univ,-.19547893
quebec,.040857375
ontario,.089551598
prairies,-.029640106
bc,.073737442
inv1,0
inv2,.77757597
inv3,.82598203
inv4,.93667936
inv5,.97457248
inv6,1.0611447
inv7,1.5925416
nhome,.17086199
constant,-9.1579294
