28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.024095381
age50p,.071946681
diabe,.26055363
hibpe,.10691851
cancre,.17170407
hearte,.27066609
stroke,-.06681399
lunge,.28244638
mentae,.80055964
smoker,.14970544
former,.11552323
obese,.35506138
veryobese,.46239814
sex,.34133545
imm,-.32909471
hs,-.12796322
college,-.16501629
univ,.013351456
ltc1,0
ltc2,1.3000586
adl,.73268032
iadl,1.1833336
cognitive,.11061641
quebec,.24581146
ontario,-.15973286
prairies,-.17982851
bc,-.18679327
constant,-3.0317309
28,
age50m,-.008720913
age50p,.17138687
diabe,-.13797535
hibpe,.21326359
cancre,.43072346
hearte,-.22879136
stroke,.25890991
lunge,.041024528
mentae,.88596052
smoker,-.6684885
former,.30338234
obese,.87987363
veryobese,-1.0631953
sex,.49214721
imm,-.71164572
hs,-.49600828
college,-.33231273
univ,-1.3272446
ltc1,0
ltc2,.63404751
adl,.98833185
iadl,1.8157305
cognitive,1.41687
quebec,.39009517
ontario,.26758742
prairies,-.11205058
bc,-.40542948
constant,-9.2227383
