31,
age50m,.086111851
age50p,.056253903
diabe,.1701676
hibpe,.18174161
cancre,.88670242
hearte,.49316144
stroke,.35067579
lunge,.089683123
mentae,-.015284862
smoker,.80806458
former,.39448795
obese,-.54601246
veryobese,.00943691
sex,-.38596627
imm,-.19570015
hs,-.29562187
college,-.40573892
univ,-.49420756
quebec,-.097961493
ontario,.098051563
prairies,-.10416815
bc,.095154651
inv1,0
inv2,.71736646
inv3,.74747902
inv4,.23847356
inv5,1.0831898
inv6,1.258127
inv7,1.5326105
nhome,.31154552
constant,-9.0711317
