16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0082069729
age50p,-.025663186
smoker,-.055762343
former,.10555724
obese,4.1704845
veryobese,5.1086988
sex,-.12190029
imm,-.048625454
hs,-.18986188
college,-.20821708
univ,-.39595354
quebec,-.31366822
ontario,-.076711148
prairies,.0034759548
bc,-.2471441
constant,-2.8529453
16,
age50m,.018234439
age50p,-.055675711
smoker,.071054466
former,.27278045
obese,5.3181863
veryobese,9.717721
sex,.28567609
imm,-.20342903
hs,-.19598818
college,-.28550071
univ,-.40943569
quebec,-.52333367
ontario,-.07315015
prairies,.040560223
bc,-.2747944
constant,-6.5997329
