16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0067855814
age50p,-.018920636
smoker,.05985605
former,.12568042
obese,4.0798154
veryobese,4.7493396
sex,-.066290006
imm,-.19524322
hs,-.11911718
college,-.19595273
univ,-.29394799
quebec,-.30110359
ontario,-.045705263
prairies,.0034538957
bc,-.10627913
constant,-2.8686109
16,
age50m,.0095271803
age50p,-.049074199
smoker,.00072715752
former,.11393167
obese,5.2836943
veryobese,9.4017143
sex,.26444489
imm,-.1831594
hs,-.16583283
college,-.038627576
univ,-.62082607
quebec,-.47663546
ontario,.011018192
prairies,.0089016594
bc,-.086899087
constant,-6.3194947
