16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0024408309
age50p,-.021213626
smoker,-.0028698705
former,.11053463
obese,4.1963472
veryobese,4.6917205
sex,-.12756342
imm,.025197763
hs,-.19335987
college,-.16506237
univ,-.37973979
quebec,-.39559919
ontario,-.16231929
prairies,-.09795212
bc,-.13733283
constant,-2.5579224
16,
age50m,.021810427
age50p,-.05558759
smoker,.1427134
former,.3831445
obese,5.2688651
veryobese,9.1662903
sex,.27597272
imm,-.11758991
hs,-.23568267
college,-.31131446
univ,-.44108859
quebec,-.56904525
ontario,-.16922623
prairies,.049487699
bc,-.095795237
constant,-6.7452979
