30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.012253963
age50p,.0055806772
diabe,.2870535
hibpe,.059852384
cancre,.7539295
hearte,.73205811
stroke,1.2863191
lunge,.14914182
mentae,1.3924
smoker,.42003804
former,.41151676
obese,.1093263
veryobese,.23165499
sex,.10625713
imm,.16261631
hs,-.4162443
college,-.53318834
univ,-.38155282
inv1,0
inv2,3.7477319
inv3,.88329583
inv4,2.455704
inv5,3.4162674
inv6,.31130299
inv7,3.6397734
quebec,-.34124905
ontario,-.019755995
prairies,-.30776155
bc,-.21737449
constant,-4.595912
30,
age50m,.0058414969
age50p,.051438283
diabe,.22194453
hibpe,.2883538
cancre,.43810558
hearte,.33548814
stroke,1.0234087
lunge,.58686495
mentae,1.1832935
smoker,.3990176
former,.10046207
obese,.028690673
veryobese,-.048041366
sex,.7931506
imm,.043994911
hs,-.017624836
college,-.066848546
univ,-.36609486
inv1,0
inv2,.39718077
inv3,2.6920531
inv4,1.772557
inv5,2.3023074
inv6,2.9529326
inv7,2.6464596
quebec,-.017005464
ontario,-.12639652
prairies,-.13708366
bc,.11898372
constant,-4.5700412
30,
age50m,.004272955
age50p,.067329876
diabe,.5634653
hibpe,.34328207
cancre,.12532417
hearte,-.57120329
stroke,.10578325
lunge,.70820111
mentae,.88256031
smoker,.31388199
former,-.11512039
obese,.41583481
veryobese,.44481057
sex,-.28790569
imm,.3974483
hs,.1248108
college,-.024940498
univ,-.3688536
inv1,0
inv2,.89735752
inv3,.76522791
inv4,3.1637156
inv5,3.0023806
inv6,2.5993147
inv7,-31.030664
quebec,.17326872
ontario,-.15765886
prairies,.11329827
bc,.1240562
constant,-6.677381
30,
age50m,.0075680879
age50p,.021332847
diabe,.5428074
hibpe,.23343664
cancre,.81379616
hearte,.88021135
stroke,1.4372135
lunge,.73866767
mentae,2.4525063
smoker,.48597771
former,.42904386
obese,-.39660481
veryobese,-.85414249
sex,.32679966
imm,.12775955
hs,-.57666129
college,-.38887289
univ,-1.348783
inv1,0
inv2,3.502928
inv3,3.2610712
inv4,2.3208961
inv5,5.6560731
inv6,3.8764431
inv7,5.3238463
quebec,.10184177
ontario,.17859104
prairies,.14882652
bc,-.036782246
constant,-7.1757097
30,
age50m,.0053383796
age50p,.07527253
diabe,.45235533
hibpe,.21857592
cancre,.26710546
hearte,.3139002
stroke,1.4829139
lunge,.81757003
mentae,1.066851
smoker,.2483068
former,-.12965563
obese,.052238084
veryobese,.17376187
sex,.19619428
imm,.28993872
hs,-.16993165
college,-.13815181
univ,-1.0638074
inv1,0
inv2,.93154365
inv3,2.6225393
inv4,2.3108528
inv5,3.3941064
inv6,4.8518128
inv7,4.3933835
quebec,.20902753
ontario,-.064734317
prairies,.043081351
bc,.19491802
constant,-5.9356446
30,
age50m,-.062752083
age50p,.12879698
diabe,.92330748
hibpe,-.43236578
cancre,.33806658
hearte,.78905231
stroke,1.1205
lunge,.75841951
mentae,2.7901707
smoker,.84556401
former,.20591648
obese,-.25799003
veryobese,-.69549239
sex,.3831034
imm,.11150769
hs,-.36451948
college,.042568155
univ,-.54505324
inv1,0
inv2,2.8948281
inv3,2.624579
inv4,2.2870278
inv5,4.3488965
inv6,4.4312963
inv7,7.1473851
quebec,-.27520066
ontario,-.032145999
prairies,-.063437946
bc,-.19354548
constant,-5.3832636
