28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.029675368
age50p,.079442725
diabe,.39546144
hibpe,.16491918
cancre,.56469083
hearte,.001610538
stroke,.41647625
lunge,.33315408
mentae,.54496562
smoker,.19762692
former,.15656142
obese,.14223845
veryobese,.37628824
sex,.40150201
imm,-.34645742
hs,-.068898201
college,-.065059632
univ,.042273019
ltc1,0
ltc2,1.3883365
adl,1.0706111
iadl,.89114332
cognitive,-.14406794
quebec,.15545624
ontario,-.1637675
prairies,-.11151045
bc,-.20945357
constant,-3.026166
28,
age50m,-.06239542
age50p,.17658222
diabe,.58606166
hibpe,.18396331
cancre,.67030913
hearte,-.58495194
stroke,-.2976422
lunge,.12120452
mentae,1.654065
smoker,-.022254141
former,-.013077114
obese,.60599148
veryobese,-1.2688385
sex,.16311572
imm,.032819863
hs,-.17453346
college,-.21209487
univ,-1.6729239
ltc1,0
ltc2,.80963159
adl,.9831714
iadl,1.9693577
cognitive,.41534904
quebec,.92081779
ontario,.23831172
prairies,.81406575
bc,.50122517
constant,-7.3723493
