28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.01961839
age50p,.06718418
diabe,.43931401
hibpe,.2846829
cancre,.43504006
hearte,.037886851
stroke,.29812452
lunge,.39420551
mentae,.15845607
smoker,.23182924
former,.074744016
obese,.20095974
veryobese,.015090968
sex,.45702186
imm,-.21732199
hs,.017076349
college,-.046232745
univ,.27756721
ltc1,0
ltc2,1.6169348
adl,1.0900882
iadl,.92443871
cognitive,.20181315
quebec,.18411313
ontario,-.18234316
prairies,-.15200329
bc,-.20904838
constant,-3.4811411
28,
age50m,.03187684
age50p,.16728315
diabe,.66815937
hibpe,.010967878
cancre,.68846607
hearte,-.36729506
stroke,.49588886
lunge,-.071557067
mentae,1.1851885
smoker,-.056765556
former,.30532742
obese,.6432668
veryobese,-1.7815667
sex,.68664914
imm,-.51656163
hs,-.2493476
college,-.65982574
univ,-1.8689827
ltc1,0
ltc2,.97289431
adl,1.0939738
iadl,1.8145062
cognitive,.68224359
quebec,.62735569
ontario,.12354455
prairies,-.16398153
bc,-.56473047
constant,-11.514833
