30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.025451679
age50p,.0083697606
diabe,.19776939
hibpe,.1420638
cancre,.11505688
hearte,.61677057
stroke,1.0109744
lunge,-.085498542
mentae,1.3261008
smoker,.64559728
former,.49029917
obese,-.11421174
veryobese,.14008673
sex,.31306291
imm,.35207847
hs,-.40397486
college,-.70188141
univ,-.18228538
inv1,0
inv2,3.6651223
inv3,.75643146
inv4,1.5194856
inv5,3.4964929
inv6,-.0015746233
inv7,4.0380793
quebec,-.51220918
ontario,-.025977068
prairies,-.36619356
bc,-.32325205
constant,-4.0144701
30,
age50m,.017224096
age50p,.052650288
diabe,.25923297
hibpe,.21612646
cancre,.047257356
hearte,.3174614
stroke,.75966007
lunge,.58331168
mentae,.23681267
smoker,.44486159
former,.11473541
obese,.17023206
veryobese,.17495495
sex,.68540984
imm,.13834594
hs,-.071457297
college,-.10136794
univ,-.34707618
inv1,0
inv2,.19336724
inv3,2.7079873
inv4,.7853775
inv5,2.8965609
inv6,2.8548124
inv7,3.4666698
quebec,-.10435667
ontario,-.10731071
prairies,.075364023
bc,.17215253
constant,-5.0741749
30,
age50m,-.013471431
age50p,.076286487
diabe,-.018549507
hibpe,.0090988912
cancre,-.96971279
hearte,-.31116489
stroke,1.293395
lunge,.45483574
mentae,-.40526575
smoker,-.13516964
former,.11145134
obese,.51149637
veryobese,.9174934
sex,.14518352
imm,.44603056
hs,-.25597307
college,-.67867547
univ,-.87964559
inv1,0
inv2,.04629707
inv3,.67873931
inv4,2.626483
inv5,4.069396
inv6,1.7471515
inv7,-20.644653
quebec,-.029412968
ontario,-.4828701
prairies,.076816797
bc,-.20478301
constant,-5.5232043
30,
age50m,-.010678371
age50p,.03712409
diabe,.42761543
hibpe,.10301924
cancre,1.3720134
hearte,.66243303
stroke,1.0224941
lunge,.74433601
mentae,2.2563412
smoker,.6494472
former,.46906635
obese,.197033
veryobese,-.028093893
sex,.56015497
imm,.71984166
hs,-.53131139
college,-.26718119
univ,-1.0878783
inv1,0
inv2,2.8824162
inv3,2.6172192
inv4,1.3314059
inv5,5.2322569
inv6,3.5254364
inv7,5.7461977
quebec,-.11783862
ontario,.013713233
prairies,.3290408
bc,.42145434
constant,-6.7354226
30,
age50m,.0006907162
age50p,.070880271
diabe,.33533388
hibpe,.055917189
cancre,.026662055
hearte,.41047105
stroke,1.2795658
lunge,.71660268
mentae,.97569102
smoker,.39857337
former,.15272455
obese,.27897036
veryobese,.16758478
sex,.21815194
imm,.37173232
hs,-.23342034
college,-.30953103
univ,-.96749121
inv1,0
inv2,.91267598
inv3,2.853215
inv4,1.8891848
inv5,3.3678961
inv6,4.8881726
inv7,5.1571393
quebec,.16847256
ontario,.092355624
prairies,.34981886
bc,.37114158
constant,-5.862865
30,
age50m,-.034894593
age50p,.12274932
diabe,.55763376
hibpe,-.076911554
cancre,-.15821254
hearte,.15667942
stroke,.93058372
lunge,.61007786
mentae,2.1243281
smoker,.3022612
former,.47318229
obese,-.48963672
veryobese,.097262301
sex,.20090292
imm,.14604768
hs,-.5773558
college,-.56625319
univ,-1.0245376
inv1,0
inv2,3.1916997
inv3,2.4344172
inv4,1.5493979
inv5,5.0856357
inv6,4.3807626
inv7,7.2809491
quebec,-.18828604
ontario,.362528
prairies,.41053182
bc,.2744258
constant,-6.4006667
