31,
age50m,.10553095
age50p,.055223491
diabe,.35605729
hibpe,.13936266
cancre,1.112384
hearte,.4157691
stroke,.033117574
lunge,.091540493
mentae,.15411364
smoker,.83617455
former,.23852602
obese,-.21624748
veryobese,-.09663967
sex,-.44369936
imm,-.0035168868
hs,-.22221082
college,-.3794606
univ,-.27470395
quebec,-.03944701
ontario,.02875137
prairies,-.18675506
bc,.24671479
inv1,0
inv2,.58890462
inv3,.57996315
inv4,.72535723
inv5,1.0717076
inv6,1.0675554
inv7,1.6441306
nhome,.39581659
constant,-10.034883
