28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.035732362
age50p,.080504552
diabe,.29492164
hibpe,.07651896
cancre,.62017363
hearte,.034419816
stroke,.94845045
lunge,.12700219
mentae,.23944768
smoker,.29987186
former,.039724443
obese,.13107292
veryobese,.38983628
sex,.24484085
imm,-.27245376
hs,-.034093466
college,.11837163
univ,.17105456
ltc1,0
ltc2,1.3568715
adl,.93875599
iadl,1.2575816
cognitive,.19284675
quebec,.23191081
ontario,-.052770082
prairies,-.097508743
bc,-.26555669
constant,-2.7157168
28,
age50m,-.027144551
age50p,.1667497
diabe,.59455466
hibpe,.65490246
cancre,.3460362
hearte,-.22860923
stroke,.84200341
lunge,.067855954
mentae,1.0656914
smoker,.034953661
former,-.14334686
obese,.54179788
veryobese,-2.3006704
sex,.07277815
imm,-.44242197
hs,-.10493165
college,.039974686
univ,-1.2972914
ltc1,0
ltc2,.78085953
adl,1.6206051
iadl,1.2020754
cognitive,1.3624344
quebec,.65619028
ontario,.17940508
prairies,.35322386
bc,-.7562722
constant,-8.2124233
