31,
age50m,.11098571
age50p,.057509918
diabe,.34513903
hibpe,.065835364
cancre,1.0415518
hearte,.37279618
stroke,.18051113
lunge,.018165391
mentae,-.11030007
smoker,.93024105
former,.38273698
obese,-.45376325
veryobese,-.2985566
sex,-.3866303
imm,-.085622698
hs,-.27636442
college,-.36072728
univ,-.33817345
quebec,-.24067393
ontario,.027357733
prairies,-.13676296
bc,.18377878
inv1,0
inv2,.59179229
inv3,.86997455
inv4,.91350657
inv5,1.0541472
inv6,1.1751295
inv7,1.8592594
nhome,.25640112
constant,-10.349459
