30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.017938662
age50p,-.0015327156
diabe,.49426469
hibpe,.050156549
cancre,.29469889
hearte,.7384938
stroke,1.0261711
lunge,-.19564019
mentae,.54389966
smoker,.23927566
former,.16389488
obese,.019555826
veryobese,-.077229716
sex,.06050327
imm,.066045314
hs,-.14568596
college,-.26147395
univ,-.32678863
inv1,0
inv2,3.961328
inv3,.92149603
inv4,2.5625055
inv5,3.6055541
inv6,.16680777
inv7,7.710331
quebec,-.2890982
ontario,-.091475412
prairies,-.26713195
bc,-.14351673
constant,-4.1970654
30,
age50m,.0019115323
age50p,.047546349
diabe,.35069889
hibpe,.27713299
cancre,.11900624
hearte,.42671403
stroke,.56848115
lunge,.57374263
mentae,.58800179
smoker,.27039167
former,-.088621192
obese,.0061879396
veryobese,-.061535642
sex,.60536623
imm,-.041353319
hs,-.29477167
college,-.26273206
univ,-.57256532
inv1,0
inv2,.27191365
inv3,2.6460254
inv4,1.8131915
inv5,2.425492
inv6,2.7872326
inv7,8.9119759
quebec,-.13737504
ontario,-.22707242
prairies,-.23966281
bc,-.27039534
constant,-3.7759347
30,
age50m,.0064775818
age50p,.05855326
diabe,.29635745
hibpe,.16985437
cancre,-.031003162
hearte,-.39052525
stroke,1.0878032
lunge,1.041689
mentae,.26848638
smoker,.027377853
former,-.23923405
obese,.29164827
veryobese,.68555826
sex,-.13595344
imm,.28982601
hs,-.50209183
college,-.60824895
univ,-1.2202017
inv1,0
inv2,-.20528555
inv3,.93118644
inv4,2.6568382
inv5,3.4739418
inv6,2.1017714
inv7,-56.334232
quebec,-.060350597
ontario,-.23665467
prairies,-.53704041
bc,-.13032934
constant,-5.8323922
30,
age50m,-.012847209
age50p,.027419956
diabe,.36856741
hibpe,.16212277
cancre,.76966029
hearte,.69174927
stroke,1.2130094
lunge,.68336797
mentae,2.2517152
smoker,.28204179
former,.079900257
obese,-.22666967
veryobese,-.019413089
sex,.068163283
imm,.090081796
hs,-.65529811
college,-.75980794
univ,-1.9872926
inv1,0
inv2,3.2049212
inv3,2.7539761
inv4,2.3764675
inv5,5.7127266
inv6,2.788095
inv7,10.948061
quebec,-.18591571
ontario,.04248872
prairies,.082970418
bc,-.069240004
constant,-5.6575494
30,
age50m,-.013557282
age50p,.063605234
diabe,.39191231
hibpe,.17423455
cancre,.29114941
hearte,.35140416
stroke,1.2827843
lunge,.60919499
mentae,.74110687
smoker,-.033160303
former,-.21493927
obese,.25070125
veryobese,.23014128
sex,-.068660043
imm,.36409545
hs,-.37880212
college,-.57141644
univ,-1.074455
inv1,0
inv2,1.3162993
inv3,2.8403747
inv4,2.3136001
inv5,4.1502023
inv6,4.7272658
inv7,11.347816
quebec,-.21184748
ontario,-.23364195
prairies,-.20715381
bc,-.0055968985
constant,-4.3172364
30,
age50m,-.035338785
age50p,.10389673
diabe,.72462791
hibpe,-.069123484
cancre,.21691482
hearte,.48758125
stroke,1.0725442
lunge,1.0405616
mentae,2.2739668
smoker,.047487576
former,.077701949
obese,-.64166492
veryobese,-.60453218
sex,-.071172774
imm,.40528032
hs,-.95434254
college,-.82466686
univ,-1.1664681
inv1,0
inv2,2.3371065
inv3,2.1742885
inv4,1.9538547
inv5,4.6835642
inv6,4.162569
inv7,12.899643
quebec,-.25971314
ontario,-.39496049
prairies,.060700566
bc,-.24472773
constant,-5.221108
