28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.017477874
age50p,.065452166
diabe,.51458031
hibpe,.12228296
cancre,.6657781
hearte,.18618014
stroke,.87332463
lunge,.21795563
mentae,.41585135
smoker,-.0039746417
former,.0087304208
obese,.138596
veryobese,.36581415
sex,.39692476
imm,-.15580435
hs,-.047055628
college,.0059277322
univ,.14208685
ltc1,0
ltc2,1.1078367
adl,.73998141
iadl,1.2697448
cognitive,-.19471532
quebec,.083423257
ontario,-.17789075
prairies,-.22505504
bc,-.19463032
constant,-3.3089707
28,
age50m,-.06468042
age50p,.16976783
diabe,.49349949
hibpe,.23234388
cancre,.87923765
hearte,-.41289812
stroke,.092324205
lunge,-.48178953
mentae,1.6173271
smoker,.33033687
former,-.30379304
obese,.574117
veryobese,-1.0474902
sex,.45041156
imm,-.17672403
hs,-.013335533
college,-.5235604
univ,-1.4368286
ltc1,0
ltc2,.93315184
adl,1.1440048
iadl,1.664507
cognitive,.71369421
quebec,-.054767262
ontario,.11758798
prairies,-.2207298
bc,-.23027337
constant,-6.1540427
