28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.023261264
age50p,.073535539
diabe,.48984295
hibpe,.15389568
cancre,.16029656
hearte,.28178054
stroke,-.054651123
lunge,.46848646
mentae,.5702312
smoker,.17639582
former,.067536466
obese,.30186948
veryobese,.45081723
sex,.41483876
imm,-.26647809
hs,.02250408
college,.16404288
univ,.25783917
ltc1,0
ltc2,1.3133448
adl,.90505499
iadl,1.1343999
cognitive,.10247754
quebec,.19591175
ontario,-.23635133
prairies,-.15091114
bc,-.20998316
constant,-3.3196535
28,
age50m,.013778035
age50p,.15319484
diabe,.46037427
hibpe,-.11050881
cancre,.47347447
hearte,-.0099075418
stroke,.093521208
lunge,.35103381
mentae,1.8111297
smoker,.46747646
former,.047444995
obese,.85386819
veryobese,-2.2420099
sex,-.0064633028
imm,-.58192796
hs,-.35535336
college,-.075017706
univ,-2.2097104
ltc1,0
ltc2,.91471559
adl,1.0650268
iadl,1.8229697
cognitive,.57461745
quebec,.2475827
ontario,.21663202
prairies,.054372586
bc,-.058136731
constant,-9.5954618
