30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.030495988
age50p,.010955153
diabe,.21397795
hibpe,.31546921
cancre,-.052108373
hearte,.50746632
stroke,1.1497543
lunge,.55373067
mentae,1.5883821
smoker,.21638152
former,.081009053
obese,-.048401117
veryobese,-.5009467
sex,-.058243427
imm,.25830308
hs,-.30345792
college,-.48799261
univ,-.6215471
inv1,0
inv2,3.5628889
inv3,.44045934
inv4,1.6461618
inv5,3.3055167
inv6,.57684487
inv7,3.149457
quebec,-.48727569
ontario,-.42136919
prairies,-.54966223
bc,-.37343588
constant,-3.2501049
30,
age50m,.017000323
age50p,.054726265
diabe,.35939458
hibpe,.19606328
cancre,.088485569
hearte,.34595975
stroke,.77091718
lunge,.49568659
mentae,.59596157
smoker,.39244735
former,.14058316
obese,.087099768
veryobese,.17441766
sex,.78315526
imm,-.017864116
hs,-.16213401
college,-.19627944
univ,-.46221957
inv1,0
inv2,.037153285
inv3,2.7001405
inv4,1.7974049
inv5,2.6472797
inv6,3.1231339
inv7,3.637748
quebec,-.15958363
ontario,-.13130273
prairies,-.14978395
bc,.038365997
constant,-5.0348668
30,
age50m,.001996422
age50p,.066945069
diabe,.37655541
hibpe,-.14237759
cancre,-.027905801
hearte,-.10239775
stroke,.57202649
lunge,.42717195
mentae,.83963597
smoker,-.18767245
former,-.11383054
obese,.42563829
veryobese,.9250164
sex,.04144207
imm,.35993314
hs,-.27777329
college,-.1507217
univ,-.61811024
inv1,0
inv2,.59826475
inv3,1.202383
inv4,3.0361714
inv5,2.9081659
inv6,2.8743229
inv7,4.0028043
quebec,.069126949
ontario,-.2043945
prairies,-.084899232
bc,.41249439
constant,-6.2640262
30,
age50m,.013855584
age50p,.016154105
diabe,.6475957
hibpe,.2916531
cancre,.76636791
hearte,.97742903
stroke,1.2594135
lunge,.66071486
mentae,2.1282504
smoker,.33721265
former,.23089279
obese,-.51122093
veryobese,-.15840122
sex,.55683631
imm,.28056368
hs,-.76890707
college,-.56002688
univ,-.96086943
inv1,0
inv2,3.3787746
inv3,2.5343459
inv4,1.7581686
inv5,5.6496749
inv6,3.5841532
inv7,5.7187748
quebec,-.28927028
ontario,.24814288
prairies,-.059347279
bc,.046292108
constant,-7.3496823
30,
age50m,-.013854747
age50p,.074421853
diabe,.53771389
hibpe,-.053669628
cancre,-.17154942
hearte,.37131134
stroke,1.2115219
lunge,.54280353
mentae,.70218939
smoker,.19734505
former,-.0070808567
obese,.36278802
veryobese,.15597609
sex,.23517868
imm,.37111461
hs,-.38607925
college,-.3537682
univ,-1.0360771
inv1,0
inv2,1.5285554
inv3,2.8936863
inv4,2.5706263
inv5,3.2515519
inv6,5.0775371
inv7,5.7638283
quebec,.14768136
ontario,.30625957
prairies,.18166283
bc,.26337388
constant,-5.1279163
30,
age50m,-.058535084
age50p,.13338083
diabe,.54142082
hibpe,-.061736267
cancre,-.039701112
hearte,.22930975
stroke,.86953253
lunge,.64842504
mentae,2.1578262
smoker,.46213359
former,-.11516371
obese,-.4644435
veryobese,.035431169
sex,.095921107
imm,.36766478
hs,-.59112179
college,-.44808963
univ,-.91781729
inv1,0
inv2,2.6132078
inv3,2.3639517
inv4,2.2681694
inv5,4.9102154
inv6,4.327364
inv7,7.8156343
quebec,-.10811
ontario,.19164044
prairies,.09618903
bc,-.016700795
constant,-5.2223353
