16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0079591861
age50p,-.019976227
smoker,.05711269
former,.085036717
obese,4.2439184
veryobese,4.9169989
sex,-.076542668
imm,-.039531119
hs,-.19345818
college,-.30409873
univ,-.40730661
quebec,-.21608284
ontario,-.066469148
prairies,.018161222
bc,-.22847778
constant,-2.9224184
16,
age50m,.018548565
age50p,-.056141347
smoker,.10887341
former,.47113276
obese,5.3724108
veryobese,9.3414974
sex,.47398451
imm,-.25481591
hs,-.02813706
college,-.086390033
univ,-.38859543
quebec,-.30209729
ontario,-.11772325
prairies,.0077641406
bc,-.23365438
constant,-6.9733129
