28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.023528706
age50p,.074526623
diabe,.23652753
hibpe,.082131468
cancre,.49553117
hearte,.0901362
stroke,.5132519
lunge,.33736777
mentae,.79768664
smoker,.27056587
former,.095493861
obese,.15358272
veryobese,.31195873
sex,.45879191
imm,-.26598194
hs,-.0013547282
college,-.028062791
univ,.093790039
ltc1,0
ltc2,1.3685174
adl,.7696659
iadl,1.1578604
cognitive,-.20992818
quebec,.21038927
ontario,-.23109315
prairies,-.17840652
bc,-.074673966
constant,-3.2534201
28,
age50m,-.12465867
age50p,.16694193
diabe,.653642
hibpe,.040524267
cancre,-.6564787
hearte,.42631364
stroke,.65168643
lunge,.018795043
mentae,1.3200315
smoker,.4706001
former,.35060656
obese,.38605803
veryobese,-.33446783
sex,.19622754
imm,-.50491893
hs,-.29968631
college,-.72905505
univ,-1.1624188
ltc1,0
ltc2,.98823637
adl,.96400684
iadl,2.1345627
cognitive,.49033505
quebec,.65887362
ontario,.586133
prairies,.16088678
bc,-.77355039
constant,-4.0799961
