30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.022425758
age50p,.015710076
diabe,.24604407
hibpe,.13562943
cancre,.33198673
hearte,.63312197
stroke,.55851018
lunge,.2157927
mentae,1.5639542
smoker,.43967775
former,.31981334
obese,-.25707829
veryobese,-.36765933
sex,-.12223439
imm,-.43199107
hs,-.41699812
college,-.6053986
univ,-.45601347
inv1,0
inv2,3.8146915
inv3,1.0113608
inv4,.67370981
inv5,3.4336803
inv6,1.360932
inv7,3.0058258
quebec,-.090516426
ontario,.10308708
prairies,.035631433
bc,.13497382
constant,-4.0168881
30,
age50m,.022986082
age50p,.048114128
diabe,.39868158
hibpe,.22518125
cancre,.062489044
hearte,.30755281
stroke,.7678833
lunge,.53007257
mentae,.53752869
smoker,.35017583
former,.072727039
obese,.063870989
veryobese,.13851574
sex,.79469836
imm,-.016326338
hs,-.12499697
college,-.12248595
univ,-.40230668
inv1,0
inv2,.402459
inv3,2.6403003
inv4,1.4925472
inv5,2.8607287
inv6,3.162966
inv7,2.3243973
quebec,-.14171205
ontario,-.18326059
prairies,-.071887627
bc,-.02163941
constant,-5.174366
30,
age50m,-.0075763282
age50p,.068935089
diabe,.24832122
hibpe,.053864148
cancre,-.82427102
hearte,-.18725315
stroke,1.1904942
lunge,.64748007
mentae,.49141857
smoker,-.02164649
former,.071251035
obese,.61151356
veryobese,1.2782091
sex,-.31620479
imm,.35756239
hs,-.07121259
college,-.34264112
univ,-.6984849
inv1,0
inv2,.083567984
inv3,1.1625211
inv4,2.6217022
inv5,2.412812
inv6,2.6756561
inv7,3.167114
quebec,.11876009
ontario,-.08948908
prairies,.16651781
bc,-.10491663
constant,-6.0866151
30,
age50m,.017428245
age50p,.030778395
diabe,.77342951
hibpe,.2605086
cancre,.519871
hearte,.81989449
stroke,1.2477618
lunge,.71418697
mentae,2.2250795
smoker,.23351167
former,.11122505
obese,-.63089108
veryobese,-.33765012
sex,.44267157
imm,.054353163
hs,-.63370591
college,-.16735117
univ,-.99387747
inv1,0
inv2,3.6238406
inv3,2.4916978
inv4,1.9666363
inv5,5.840167
inv6,3.5855179
inv7,5.2645965
quebec,-.31542268
ontario,-.19109628
prairies,.042064585
bc,.12040538
constant,-7.3848929
30,
age50m,-.0037972601
age50p,.075568065
diabe,.39270476
hibpe,.10665531
cancre,-.073901162
hearte,.49001461
stroke,1.3395134
lunge,.68460888
mentae,.59228659
smoker,.21208087
former,-.043540165
obese,.027019391
veryobese,.3540915
sex,.23635808
imm,.31264618
hs,-.097602636
college,-.12931041
univ,-.95474386
inv1,0
inv2,1.3542619
inv3,2.8961682
inv4,2.5394466
inv5,3.6194654
inv6,5.1503181
inv7,4.7453265
quebec,.14977902
ontario,.027511248
prairies,.051101267
bc,.26425794
constant,-5.7070446
30,
age50m,-.065328442
age50p,.13138704
diabe,.69136548
hibpe,.12856373
cancre,-.45631248
hearte,.37869793
stroke,.81040776
lunge,.6567657
mentae,1.981751
smoker,.98007756
former,.44591135
obese,.10360138
veryobese,-.39553422
sex,.34050763
imm,.37065631
hs,-.33201635
college,-.15016544
univ,-.84007168
inv1,0
inv2,2.892997
inv3,2.2886133
inv4,1.8359164
inv5,5.0533133
inv6,4.3930788
inv7,6.8529615
quebec,-.40304512
ontario,-.16314875
prairies,.15488248
bc,-.40888324
constant,-5.3500695
