16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.005844315
age50p,-.019680256
smoker,.12401746
former,.17537171
obese,4.2646432
veryobese,4.9942646
sex,-.092414491
imm,-.11785296
hs,-.080934405
college,-.16483718
univ,-.2574448
quebec,-.17224798
ontario,-.022814451
prairies,.028386278
bc,-.038388483
constant,-3.0080035
16,
age50m,.021486854
age50p,-.055551428
smoker,.08992397
former,.33225748
obese,5.4920931
veryobese,9.6285639
sex,.22625385
imm,-.3679181
hs,-.21247599
college,-.34977138
univ,-.49595964
quebec,-.45607334
ontario,.0094645089
prairies,.065200254
bc,-.27702415
constant,-6.8656521
