16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0068201669
age50p,-.018642999
smoker,.097792715
former,.15148045
obese,4.1940966
veryobese,5.0999751
sex,-.15068325
imm,-.022788282
hs,-.12441357
college,-.20033996
univ,-.28404444
quebec,-.17474465
ontario,-.11327138
prairies,-.010690555
bc,-.069603197
constant,-2.9497905
16,
age50m,.018904777
age50p,-.046122435
smoker,.088015087
former,.3077867
obese,5.4241629
veryobese,9.506938
sex,.28470638
imm,-.00072123483
hs,-.18286453
college,-.14836444
univ,-.52576196
quebec,-.17286758
ontario,-.082435824
prairies,.0010325508
bc,-.35017565
constant,-6.8271294
