31,
age50m,.11376837
age50p,.057822201
diabe,.4016048
hibpe,-.0012072342
cancre,1.1967154
hearte,.3445726
stroke,.46681014
lunge,.056244213
mentae,.0043493276
smoker,.94970626
former,.54469389
obese,-.26003835
veryobese,-.28633842
sex,-.31979966
imm,-.17945109
hs,-.36693555
college,-.41694182
univ,-.51069939
quebec,-.071849644
ontario,.080418199
prairies,-.045416914
bc,.19585481
inv1,0
inv2,.36247617
inv3,.76536506
inv4,.53958386
inv5,1.0663623
inv6,.92863411
inv7,1.5206687
nhome,.25104707
constant,-10.603086
