19,
age60m,.064083561
age60p,.050012037
year2008,-.38514557
hibpe,.64995533
diabe,.41053271
smoker,.4157058
former,.23229311
obese,.32562193
veryobese,.33201307
sex,-.27367464
imm,-.22837086
hs,-.093247257
college,-.16542003
univ,-.05400591
quebec,-.04121476
ontario,.14936566
prairies,-.15331845
bc,-.016297851
constant,-7.2975831
