31,
age50m,.10268752
age50p,.059621714
diabe,.5180102
hibpe,.030043203
cancre,.83639926
hearte,.35129032
stroke,-.029693017
lunge,.11297341
mentae,-.098134063
smoker,1.0050375
former,.45704556
obese,-.29435125
veryobese,-.21522471
sex,-.50107682
imm,-.029082503
hs,-.36177659
college,-.32698864
univ,-.40443259
quebec,-.14283223
ontario,.079823002
prairies,-.064020537
bc,.25606418
inv1,0
inv2,.42168939
inv3,.81462491
inv4,.57051504
inv5,.96665168
inv6,1.1302081
inv7,1.4832119
nhome,.47778606
constant,-9.9612246
