17,
age60m,.088566832
age60p,.023176463
year2008,-.32209808
smoker,.23046689
former,.44238883
obese,.067577347
veryobese,.44101107
sex,.1518489
imm,-.31695232
hs,.026621826
college,.077840813
univ,-.1020884
quebec,-.38638827
ontario,.26844537
prairies,.088357091
bc,-.40470096
constant,-9.3697901
