16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.010501887
age50p,-.024318477
smoker,-.014907176
former,.10727954
obese,4.2105904
veryobese,5.2385826
sex,.0053203804
imm,-.20815654
hs,-.31717715
college,-.37343967
univ,-.49500704
quebec,-.31260911
ontario,.023127727
prairies,.099285237
bc,.051241707
constant,-2.964107
16,
age50m,.015342087
age50p,-.054045025
smoker,.044868857
former,.23227805
obese,5.5984297
veryobese,9.9669609
sex,.19264641
imm,-.53359282
hs,.01989696
college,-.084616147
univ,-.37570921
quebec,-.30529496
ontario,.020733071
prairies,.13031095
bc,-.3821252
constant,-6.7896309
