31,
age50m,.10539703
age50p,.059060287
diabe,.37813082
hibpe,.17894709
cancre,.83242184
hearte,.25682482
stroke,.20546399
lunge,.044778805
mentae,-.090353236
smoker,.96438891
former,.34683159
obese,-.13548875
veryobese,-.17164503
sex,-.44306549
imm,.017150996
hs,-.07501521
college,-.5093134
univ,-.36692318
quebec,-.17898349
ontario,.089891247
prairies,-.082507826
bc,.025952043
inv1,0
inv2,1.0994672
inv3,.82010746
inv4,.87396926
inv5,.85435206
inv6,1.3842055
inv7,1.7861418
nhome,.3351042
constant,-10.176012
