16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0032035774
age50p,-.017869877
smoker,.035929002
former,.10944956
obese,4.2353158
veryobese,4.9290214
sex,-.13042372
imm,-.13014641
hs,-.22654535
college,-.25676781
univ,-.28147009
quebec,-.24874645
ontario,-.082605883
prairies,.045170709
bc,-.10202904
constant,-2.7306001
16,
age50m,.014054697
age50p,-.052425951
smoker,.12077203
former,.31987336
obese,5.4030943
veryobese,9.5075035
sex,.15773396
imm,-.36098903
hs,-.33983913
college,-.3405264
univ,-.39019415
quebec,-.31420764
ontario,-.0084297024
prairies,.076149575
bc,-.33716562
constant,-6.3562059
