16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.010696623
age50p,-.023947965
smoker,.017071918
former,.11410047
obese,4.2125535
veryobese,4.9588189
sex,-.08801201
imm,-.029562974
hs,-.23418377
college,-.25826997
univ,-.32942662
quebec,-.24596597
ontario,-.047905043
prairies,.04816284
bc,-.15394728
constant,-3.0140951
16,
age50m,.02032025
age50p,-.047819871
smoker,.011941317
former,.24656999
obese,5.3589859
veryobese,9.4417553
sex,.28629565
imm,-.30759388
hs,-.16452993
college,-.32479009
univ,-.35231885
quebec,-.54166037
ontario,-.07041166
prairies,.028042804
bc,-.22553353
constant,-6.7090893
