30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.031131135
age50p,.0076009957
diabe,.31210077
hibpe,.092097737
cancre,-.76815116
hearte,.3661547
stroke,.94686157
lunge,-.040789273
mentae,1.4463934
smoker,.40028012
former,.49731311
obese,-.075812213
veryobese,-.2183238
sex,.22692665
imm,-.32482824
hs,-.52464736
college,-.66412801
univ,-.56460118
inv1,0
inv2,3.6413615
inv3,1.2725664
inv4,2.4420841
inv5,3.6272216
inv6,1.1123625
inv7,4.1080174
quebec,-.62284213
ontario,.0089862645
prairies,-.40051642
bc,-.30470911
constant,-3.3887753
30,
age50m,.0080822753
age50p,.053163413
diabe,.43855804
hibpe,.21583694
cancre,.35819119
hearte,.41181248
stroke,.40212685
lunge,.52237743
mentae,1.1257999
smoker,.37389228
former,.14680886
obese,.078665733
veryobese,-.032698013
sex,.62434459
imm,.057748143
hs,-.062397741
college,-.24864642
univ,-.18315372
inv1,0
inv2,.90575206
inv3,2.66294
inv4,1.8555052
inv5,2.8131318
inv6,2.8867066
inv7,2.7189276
quebec,-.042855363
ontario,-.15177797
prairies,.0040280861
bc,.10888874
constant,-4.5684786
30,
age50m,-.0053455322
age50p,.05303292
diabe,.81840885
hibpe,.18621926
cancre,.26162994
hearte,-.18932363
stroke,.71644723
lunge,.6994372
mentae,1.1166155
smoker,.19136928
former,.018409381
obese,.26906767
veryobese,1.0779911
sex,-.097157963
imm,.49036169
hs,-.21541587
college,-.46546891
univ,-.34231561
inv1,0
inv2,.2116268
inv3,1.2540606
inv4,2.1297231
inv5,2.7629552
inv6,2.9536228
inv7,3.1937222
quebec,.23512673
ontario,.13610119
prairies,.41434905
bc,.2090304
constant,-6.159133
30,
age50m,.0042525739
age50p,.042798601
diabe,.22013468
hibpe,.48269531
cancre,1.0383761
hearte,.81416678
stroke,.76963681
lunge,.41552404
mentae,2.5504823
smoker,.52964586
former,.22343701
obese,.013066841
veryobese,-.035594463
sex,-.01231713
imm,-.013444832
hs,-.70448965
college,-.62855208
univ,-1.1264569
inv1,0
inv2,3.5533941
inv3,2.3041751
inv4,1.4057207
inv5,5.5644059
inv6,3.5593631
inv7,5.7965522
quebec,-.20613337
ontario,.13631709
prairies,-.2559621
bc,-.0047694515
constant,-6.7545018
30,
age50m,.0044321599
age50p,.07616014
diabe,.49308556
hibpe,.066445425
cancre,.21892038
hearte,.40575069
stroke,1.2085805
lunge,.52066183
mentae,.99215686
smoker,.36074963
former,-.071520604
obese,.25790381
veryobese,.44429478
sex,.090255834
imm,.28453729
hs,-.14373453
college,-.24930474
univ,-.74294567
inv1,0
inv2,.96018404
inv3,2.8589125
inv4,2.6358004
inv5,3.4935577
inv6,5.2391343
inv7,5.4655004
quebec,-.033848599
ontario,.13944075
prairies,.21022849
bc,.400628
constant,-6.0993862
30,
age50m,-.029329738
age50p,.1144953
diabe,.35597822
hibpe,.018775487
cancre,-.00064176432
hearte,.4309192
stroke,.58079356
lunge,.77191013
mentae,2.4969542
smoker,.32204401
former,.26951349
obese,-.11799679
veryobese,-.81905288
sex,.059934977
imm,.22975303
hs,-.4338558
college,-.51060396
univ,-.86507154
inv1,0
inv2,3.4840846
inv3,2.7233899
inv4,2.1617033
inv5,5.3828869
inv6,4.9012084
inv7,7.438159
quebec,-.23500028
ontario,-.0055883033
prairies,.25645754
bc,.16324334
constant,-6.4927483
