16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0036901885
age50p,-.017478563
smoker,.096760482
former,.13040301
obese,4.2415199
veryobese,5.0070333
sex,-.10182773
imm,-.009136444
hs,-.15963329
college,-.19624373
univ,-.26500106
quebec,-.183437
ontario,-.18231761
prairies,.043216188
bc,-.19093211
constant,-2.801471
16,
age50m,.023381533
age50p,-.049824409
smoker,.1256595
former,.12709948
obese,5.4505005
veryobese,9.3996725
sex,.088735305
imm,-.10736002
hs,-.044820298
college,-.11240364
univ,-.172354
quebec,-.28090915
ontario,.0057973014
prairies,.080504514
bc,-.31359515
constant,-6.9126658
