28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.030465256
age50p,.076505706
diabe,.34425047
hibpe,.069978349
cancre,.12252807
hearte,.10114578
stroke,.31464836
lunge,.21496117
mentae,.44237724
smoker,.42412847
former,.15428516
obese,.34999263
veryobese,.45550451
sex,.42981201
imm,-.28984708
hs,-.099787951
college,-.069755465
univ,.0080788201
ltc1,0
ltc2,1.3555712
adl,.41792408
iadl,1.1287158
cognitive,-.05568869
quebec,.059659172
ontario,-.14245962
prairies,-.11879018
bc,-.096573569
constant,-2.9009616
28,
age50m,-.08145345
age50p,.1778836
diabe,.56244159
hibpe,-.088789806
cancre,.55317181
hearte,-.49514407
stroke,.59764135
lunge,.15443641
mentae,1.3052318
smoker,.129255
former,.22909681
obese,.51933694
veryobese,-1.1223687
sex,.34240153
imm,-.14309473
hs,-.50077111
college,-.37106177
univ,-3.3290062
ltc1,0
ltc2,1.1010206
adl,.67686766
iadl,1.5122756
cognitive,.70878118
quebec,.67422611
ontario,.737212
prairies,.36224172
bc,-.021297215
constant,-5.9862599
