16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0050073401
age50p,-.019333635
smoker,.086068086
former,.19187574
obese,4.1119261
veryobese,4.7998528
sex,-.070289411
imm,-.083257869
hs,-.14150995
college,-.17825183
univ,-.3070516
quebec,-.17008317
ontario,.024004431
prairies,.11239508
bc,-.024056815
constant,-2.9344079
16,
age50m,.010735293
age50p,-.047577716
smoker,-.044136867
former,.26849708
obese,5.4422522
veryobese,9.2311907
sex,.17751768
imm,-.19772987
hs,-.13692829
college,-.0947695
univ,-.63321924
quebec,-.3915686
ontario,.025426669
prairies,-.018816842
bc,-.18580922
constant,-6.3384209
