31,
age50m,.12698503
age50p,.056954306
diabe,.29628265
hibpe,.055271965
cancre,1.0776232
hearte,.360082
stroke,.096260838
lunge,.19326773
mentae,.11871581
smoker,.71243274
former,.24897403
obese,-.24167696
veryobese,-.0872458
sex,-.51226664
imm,-.049045593
hs,-.06589742
college,-.33803341
univ,-.25569174
quebec,-.02248903
ontario,.035854653
prairies,-.14425218
bc,.19455424
inv1,0
inv2,.50251591
inv3,.8538574
inv4,.61906147
inv5,.97475863
inv6,1.3338259
inv7,1.6896899
nhome,.18784083
constant,-11.077874
